Date,Open,High,Low,Close,Adj Close,Volume
2011-07-07,108.790001,110.150002,108.669998,108.820000,92.796089,3093300
2011-07-08,105.930000,107.620003,105.010002,106.769997,91.047920,2715000
2011-07-11,104.970001,106.459999,103.160004,103.650002,88.387367,3129100
2011-07-12,104.760002,106.309998,103.010002,103.320000,88.105957,3755900
2011-07-13,104.650002,107.610001,104.650002,105.709999,90.144012,2753900
2011-07-14,106.220001,107.650002,103.150002,104.489998,89.103653,2787900
2011-07-15,105.489998,105.760002,103.269997,104.680000,89.265686,2477000
2011-07-18,104.300003,104.320000,101.800003,103.500000,88.259438,2605000
2011-07-19,104.519997,106.790001,104.519997,106.580002,90.885933,2147600
2011-07-20,107.660004,108.000000,105.919998,106.750000,91.030869,1636900
2011-07-21,107.449997,109.139999,106.430000,107.570000,91.730133,2228500
2011-07-22,106.339996,107.580002,104.739998,106.779999,91.056465,2360800
2011-07-25,104.639999,107.620003,104.400002,106.660004,90.954132,2514600
2011-07-26,113.220001,114.000000,110.349998,110.820000,94.501564,6299400
2011-07-27,109.379997,110.199997,105.879997,106.489998,90.809158,4748300
2011-07-28,106.870003,108.940002,105.400002,105.739998,90.169609,4265900
2011-07-29,104.019997,105.849998,102.050003,104.879997,89.436234,3723000
2011-08-01,108.599998,108.750000,102.500000,103.790001,88.506729,4662800
2011-08-02,102.820000,105.040001,99.080002,99.150002,84.549995,5740700
2011-08-03,99.739998,101.800003,95.739998,101.540001,86.588081,5260800
2011-08-04,99.379997,100.959999,93.000000,93.160004,79.442032,6496200
2011-08-05,95.959999,96.500000,88.010002,92.260002,78.674553,6743600
2011-08-08,86.680000,89.690002,83.010002,83.669998,71.349442,5757800
2011-08-09,86.040001,91.290001,83.839996,91.110001,77.693886,6554500
2011-08-10,88.930000,89.690002,86.000000,86.250000,73.549538,6459600
2011-08-11,87.510002,93.389999,87.150002,91.870003,78.341972,4743900
2011-08-12,94.449997,96.400002,93.669998,94.470001,80.559105,4313300
2011-08-15,95.459999,96.949997,94.699997,96.180000,82.017342,3054000
2011-08-16,94.970001,95.459999,92.959999,93.680000,79.885452,3440800
2011-08-17,94.720001,94.750000,90.660004,91.930000,78.393143,3837100
2011-08-18,87.099998,87.190002,82.320000,83.339996,71.378624,7744200
2011-08-19,81.779999,84.459999,79.620003,79.910004,68.440903,4780800
2011-08-22,84.019997,84.449997,79.629997,79.949997,68.475143,3751900
2011-08-23,80.959999,84.150002,79.870003,84.150002,72.072380,3259000
2011-08-24,83.849998,86.849998,82.800003,86.580002,74.153625,2844400
2011-08-25,87.660004,88.260002,84.540001,85.129997,72.911705,2626500
2011-08-26,83.529999,87.519997,82.800003,87.470001,74.915863,3101000
2011-08-29,89.760002,90.529999,88.440002,90.459999,77.476730,2407500
2011-08-30,89.760002,91.900002,88.489998,90.980003,77.922096,2675400
2011-08-31,92.209999,94.959999,91.680000,92.919998,79.583656,3901300
2011-09-01,92.800003,94.349998,90.690002,90.760002,77.733658,2718700
2011-09-02,86.540001,88.790001,86.120003,86.820000,74.359138,3233200
2011-09-06,82.620003,85.750000,82.269997,85.540001,73.262848,3279700
2011-09-07,88.139999,91.000000,88.000000,90.500000,77.510971,3263900
2011-09-08,89.080002,92.449997,88.800003,90.010002,77.091301,3874700
2011-09-09,88.430000,89.980003,86.489998,88.160004,75.506836,4935300
2011-09-12,85.849998,88.220001,84.330002,87.059998,74.564713,3585800
2011-09-13,89.559998,93.739998,89.019997,92.199997,78.966980,6503700
2011-09-14,92.959999,95.699997,91.199997,94.169998,80.654243,5000400
2011-09-15,96.839996,98.000000,95.379997,97.860001,83.814636,4964800
2011-09-16,98.500000,99.730003,96.690002,97.839996,83.797501,4421600
2011-09-19,95.099998,97.849998,94.300003,97.029999,83.103767,3433800
2011-09-20,97.129997,97.800003,94.230003,94.250000,80.722755,3543100
2011-09-21,94.000000,95.580002,91.510002,91.610001,78.461670,4096700
2011-09-22,86.919998,88.699997,84.110001,85.260002,73.023064,6833000
2011-09-23,84.839996,87.919998,84.449997,86.260002,73.879539,4086500
2011-09-26,87.300003,89.650002,84.300003,89.480003,76.637390,3702400
2011-09-27,92.419998,94.940002,91.320000,91.910004,78.718590,4371600
2011-09-28,91.889999,92.820000,86.699997,86.949997,74.470497,3918900
2011-09-29,89.870003,90.089996,83.610001,86.449997,74.042252,4752900
2011-09-30,83.879997,84.620003,81.510002,81.660004,69.939735,5810800
2011-10-03,80.900002,83.669998,80.419998,81.010002,69.383018,4075800
2011-10-04,79.680000,85.500000,79.529999,85.120003,72.903145,5200000
2011-10-05,85.160004,88.769997,84.500000,88.320000,75.643867,3735400
2011-10-06,88.480003,90.300003,87.000000,90.019997,77.099861,3003400
2011-10-07,91.269997,91.570000,89.250000,90.169998,77.228340,3535600
2011-10-10,91.959999,94.080002,91.150002,94.080002,80.577156,2836400
2011-10-11,93.150002,96.379997,92.739998,95.750000,82.007462,2830000
2011-10-12,96.849998,97.709999,94.919998,95.709999,81.973206,4635400
2011-10-13,95.040001,95.720001,92.750000,95.480003,81.776230,2631100
2011-10-14,97.279999,98.260002,95.599998,97.599998,83.591949,2227100
2011-10-17,96.099998,96.099998,92.000000,92.370003,79.112610,5025500
2011-10-18,92.820000,94.750000,90.949997,93.760002,80.303085,4880900
2011-10-19,93.690002,93.860001,90.059998,90.489998,77.502411,3813700
2011-10-20,91.260002,92.599998,89.900002,91.839996,78.658653,2857100
2011-10-21,93.370003,94.330002,91.779999,94.220001,80.697060,3207200
2011-10-24,96.180000,99.209999,96.000000,98.820000,84.636848,4750500
2011-10-25,92.099998,94.959999,90.500000,93.809998,80.345909,9556000
2011-10-26,95.400002,96.860001,92.750000,94.879997,81.262329,4426700
2011-10-27,98.720001,102.900002,98.430000,101.709999,87.112061,5730500
2011-10-28,100.970001,103.540001,100.540001,102.750000,88.002800,2454900
2011-10-31,100.370003,101.919998,99.169998,99.430000,85.159302,2931700
2011-11-01,94.209999,97.419998,93.900002,96.029999,82.247299,4040400
2011-11-02,98.889999,100.320000,97.550003,98.769997,84.594017,3239500
2011-11-03,100.519997,103.949997,100.000000,103.239998,88.422478,3543900
2011-11-04,101.919998,103.459999,101.050003,103.389999,88.550957,2659500
2011-11-07,102.949997,103.690002,99.589996,101.000000,86.503975,2745800
2011-11-08,101.750000,101.980003,98.570000,101.680000,87.086357,2590200
2011-11-09,98.269997,99.220001,96.029999,96.349998,82.521370,3715400
2011-11-10,98.139999,98.699997,95.949997,97.279999,83.317863,2583900
2011-11-11,98.739998,99.790001,98.300003,98.720001,84.551208,2108600
2011-11-14,98.400002,99.980003,98.230003,99.410004,85.142174,1974600
2011-11-15,99.000000,100.019997,98.019997,99.230003,84.988007,1472100
2011-11-16,98.309998,100.500000,97.839996,98.029999,83.960236,1923900
2011-11-17,97.769997,98.379997,94.019997,94.779999,81.509277,2358700
2011-11-18,96.120003,96.120003,93.709999,94.019997,80.855705,2136400
2011-11-21,92.360001,92.790001,90.160004,91.099998,78.344543,2625200
2011-11-22,91.089996,91.209999,87.900002,89.580002,77.037369,3629000
2011-11-23,88.419998,88.699997,86.400002,86.839996,74.681015,2687800
2011-11-25,86.669998,87.639999,86.040001,86.040001,73.993042,994400
2011-11-28,90.089996,90.760002,89.080002,90.449997,77.785553,2991800
2011-11-29,90.830002,91.089996,88.349998,88.470001,76.082779,2627300
2011-11-30,92.199997,96.500000,92.199997,96.330002,82.842247,4384300
2011-12-01,96.059998,97.330002,95.190002,96.320000,82.833656,2160500
2011-12-02,97.959999,98.000000,95.720001,95.730003,82.326271,2782800
2011-12-05,97.550003,97.650002,94.870003,95.709999,82.309052,2467200
2011-12-06,95.440002,97.540001,94.870003,96.699997,83.160446,2205000
2011-12-07,95.779999,95.949997,93.330002,94.580002,81.337257,2712500
2011-12-08,93.669998,94.419998,91.510002,91.889999,79.023926,2529200
2011-12-09,92.300003,95.489998,92.000000,95.110001,81.793076,2255900
2011-12-12,93.750000,93.870003,91.260002,92.370003,79.436729,1931000
2011-12-13,93.019997,94.050003,88.500000,89.239998,76.744972,3302000
2011-12-14,87.739998,88.510002,86.269997,87.510002,75.257195,3692600
2011-12-15,88.879997,88.980003,86.550003,86.830002,74.672409,1942000
2011-12-16,87.809998,90.019997,86.809998,87.300003,75.076599,3270200
2011-12-19,87.639999,88.180000,85.510002,85.820000,73.803825,1883100
2011-12-20,87.820000,90.180000,87.599998,90.019997,77.415749,2764500
2011-12-21,89.370003,89.489998,86.129997,87.970001,75.652779,3500000
2011-12-22,88.559998,88.870003,87.139999,88.150002,75.807602,2409400
2011-12-23,88.580002,89.150002,87.779999,89.070000,76.598778,1007700
2011-12-27,88.820000,89.540001,87.919998,88.830002,76.392395,1285600
2011-12-28,89.080002,89.580002,87.000000,87.849998,75.549583,2463500
2011-12-29,88.000000,89.279999,87.949997,88.980003,76.521370,1592700
2011-12-30,88.089996,88.940002,88.019997,88.019997,75.695763,1149900
2012-01-03,90.449997,92.750000,90.370003,91.050003,78.301552,2833000
2012-01-04,90.860001,92.779999,90.449997,92.300003,79.376534,2663300
2012-01-05,92.669998,94.860001,91.589996,94.699997,81.440483,3757700
2012-01-06,95.000000,95.029999,93.370003,93.529999,80.434288,2743600
2012-01-09,93.769997,96.570000,93.610001,96.209999,82.739052,2697000
2012-01-10,97.879997,99.199997,97.669998,98.730003,84.906219,3207400
2012-01-11,98.349998,99.250000,98.000000,98.570000,84.768639,1696100
2012-01-12,99.010002,99.510002,97.260002,99.230003,85.336212,1859700
2012-01-13,97.809998,99.040001,96.800003,97.760002,84.072014,2654000
2012-01-17,99.559998,100.949997,98.970001,99.250000,85.353424,2210500
2012-01-18,98.959999,101.750000,98.669998,101.320000,87.133598,1993500
2012-01-19,103.629997,106.099998,103.190002,105.510002,90.736923,5075300
2012-01-20,105.120003,105.500000,104.099998,104.779999,90.109108,3126200
2012-01-23,105.239998,106.500000,104.339996,105.500000,90.728325,2470800
2012-01-24,104.379997,107.230003,103.790001,106.800003,91.846298,2158700
2012-01-25,106.500000,109.339996,105.900002,108.959999,93.703842,2537700
2012-01-26,110.949997,110.949997,106.610001,107.250000,92.233269,3455300
2012-01-27,106.699997,107.750000,106.209999,106.500000,91.588295,1905200
2012-01-30,104.669998,105.889999,102.519997,105.349998,90.599335,2448200
2012-01-31,106.349998,107.059998,103.750000,104.000000,89.438332,2827400
2012-02-01,105.339996,107.910004,104.250000,105.820000,91.003517,3768400
2012-02-02,111.760002,114.750000,110.580002,113.309998,97.444763,6282200
2012-02-03,115.459999,120.660004,114.760002,120.089996,103.275497,6095700
2012-02-06,119.019997,120.930000,118.370003,119.800003,103.026070,2452200
2012-02-07,119.480003,120.050003,118.139999,119.550003,102.811073,2194900
2012-02-08,119.540001,119.989998,118.529999,119.580002,102.836876,1934900
2012-02-09,119.529999,121.730003,119.160004,121.239998,104.264458,2542200
2012-02-10,119.360001,120.370003,117.959999,120.300003,103.456070,2143000
2012-02-13,121.739998,122.919998,120.050003,122.879997,105.674835,2135600
2012-02-14,121.779999,122.720001,120.300003,121.500000,104.488045,1874000
2012-02-15,121.930000,123.180000,120.419998,121.070000,104.118256,2569500
2012-02-16,121.639999,123.080002,120.800003,123.040001,105.812439,2038800
2012-02-17,123.190002,123.809998,121.300003,122.070000,104.978233,1722400
2012-02-21,122.620003,124.690002,122.180000,123.300003,106.036011,1952100
2012-02-22,122.769997,123.070000,121.000000,122.379997,105.587357,1841600
2012-02-23,122.589996,123.559998,121.610001,122.559998,105.742661,1665200
2012-02-24,122.709999,123.550003,121.510002,121.779999,105.069717,1446400
2012-02-27,121.330002,122.010002,119.430000,121.400002,104.741837,1620200
2012-02-28,121.440002,122.540001,120.440002,121.709999,105.009300,1256200
2012-02-29,121.910004,122.779999,120.269997,120.570000,104.025757,1584900
2012-03-01,121.470001,122.250000,120.459999,121.650002,104.957535,1471000
2012-03-02,121.199997,121.449997,118.830002,119.459999,103.068062,1783500
2012-03-05,119.680000,122.080002,118.889999,120.279999,103.775528,2716700
2012-03-06,117.230003,117.870003,114.879997,115.370003,99.539276,3434600
2012-03-07,115.629997,118.169998,115.599998,117.720001,101.566811,1946400
2012-03-08,118.750000,120.339996,117.309998,119.980003,103.516701,2468400
2012-03-09,120.559998,121.639999,118.629997,118.930000,102.610794,2066300
2012-03-12,119.150002,119.339996,117.379997,117.550003,101.420128,3583300
2012-03-13,119.190002,124.500000,118.639999,124.309998,107.252548,3302000
2012-03-14,124.080002,124.290001,122.699997,123.879997,106.881538,2475400
2012-03-15,123.919998,127.830002,123.010002,126.989998,109.564796,3051800
2012-03-16,127.750000,129.509995,127.320000,127.540001,110.039337,2925500
2012-03-19,128.570007,129.449997,126.959999,128.000000,110.436203,2087900
2012-03-20,126.660004,126.860001,121.830002,123.419998,106.484688,4397200
2012-03-21,123.930000,124.629997,123.000000,123.589996,106.631340,1685500
2012-03-22,120.970001,121.639999,118.949997,120.120003,103.637482,2987600
2012-03-23,120.250000,122.050003,119.449997,121.519997,104.845383,1985400
2012-03-26,123.470001,124.349998,122.910004,123.910004,106.907440,1810300
2012-03-27,124.300003,124.449997,122.389999,122.510002,105.699532,1244400
2012-03-28,122.070000,122.709999,117.279999,117.980003,101.791130,3617100
2012-03-29,116.930000,119.820000,116.230003,119.660004,103.240593,2604900
2012-03-30,120.620003,120.760002,118.610001,120.040001,103.568474,1767800
2012-04-02,120.620003,122.250000,118.309998,121.709999,105.009300,2073700
2012-04-03,121.040001,123.339996,118.800003,119.839996,103.395905,3454600
2012-04-04,117.489998,117.489998,114.860001,115.620003,99.754974,4674500
2012-04-05,115.970001,116.930000,115.250000,115.540001,99.685936,1672000
2012-04-09,113.370003,116.839996,112.760002,115.540001,99.685936,2251200
2012-04-10,115.000000,115.410004,111.309998,111.760002,96.424599,3123400
2012-04-11,114.019997,114.250000,110.019997,111.809998,96.467743,3563700
2012-04-12,112.570000,116.769997,112.160004,116.050003,100.125969,2525600
2012-04-13,115.419998,115.900002,113.730003,114.019997,98.374519,1482900
2012-04-16,115.440002,115.949997,112.709999,114.099998,98.443535,2014100
2012-04-17,115.879997,116.970001,114.279999,116.070000,100.143211,2008900
2012-04-18,115.339996,117.550003,114.110001,116.809998,100.781685,1488500
2012-04-19,116.870003,117.180000,113.410004,114.800003,99.047485,1590600
2012-04-20,115.709999,117.029999,115.209999,116.029999,100.108711,1678400
2012-04-23,113.919998,115.370003,113.500000,114.669998,98.935310,1778100
2012-04-24,115.500000,117.220001,114.730003,116.040001,100.117310,1511100
2012-04-25,115.160004,116.470001,113.809998,115.099998,99.306313,2380300
2012-04-26,114.690002,116.360001,113.809998,116.080002,100.151833,1535600
2012-04-27,116.690002,119.000000,116.690002,118.290001,102.058594,1636500
2012-04-30,117.120003,117.400002,114.940002,115.830002,99.936157,2225800
2012-05-01,113.989998,114.470001,110.500000,111.139999,95.889687,5404300
2012-05-02,110.500000,113.139999,109.550003,112.489998,97.054451,2956900
2012-05-03,111.889999,112.339996,109.750000,110.440002,95.285751,2814000
2012-05-04,109.400002,109.860001,105.430000,107.110001,92.412689,3278900
2012-05-07,104.760002,107.559998,104.169998,105.500000,91.023605,3223500
2012-05-08,104.930000,107.250000,103.000000,106.889999,92.222862,3769700
2012-05-09,105.160004,109.199997,104.750000,106.739998,92.093452,4158200
2012-05-10,108.940002,109.180000,105.370003,105.870003,91.342834,2204600
2012-05-11,104.680000,107.360001,104.610001,106.470001,91.860504,1767000
2012-05-14,104.839996,105.449997,103.519997,103.660004,89.436066,2022200
2012-05-15,103.900002,104.430000,102.580002,102.970001,88.840767,1793000
2012-05-16,103.739998,104.010002,100.519997,100.610001,87.143105,2460600
2012-05-17,100.470001,100.889999,96.349998,96.739998,83.791115,3435400
2012-05-18,97.550003,99.070000,96.570000,97.199997,84.189545,2505600
2012-05-21,97.930000,99.900002,97.750000,99.489998,86.173019,2137500
2012-05-22,100.209999,102.500000,99.610001,100.940002,87.428940,2594300
2012-05-23,99.730003,101.540001,98.449997,101.519997,87.931297,2300000
2012-05-24,102.180000,102.419998,99.000000,100.260002,86.839951,1552800
2012-05-25,99.900002,100.489998,98.540001,98.949997,85.705292,1850300
2012-05-29,100.669998,101.919998,99.669998,101.059998,87.532867,2289600
2012-05-30,99.339996,99.879997,97.820000,99.000000,85.748619,1927500
2012-05-31,98.000000,98.290001,95.430000,96.949997,83.973007,2961300
2012-06-01,94.699997,95.110001,93.230003,93.559998,81.036758,2688800
2012-06-04,92.000000,93.739998,89.440002,91.680000,79.408386,3702800
2012-06-05,90.940002,92.970001,90.910004,92.330002,79.971390,2313100
2012-06-06,93.550003,95.750000,93.040001,95.750000,82.933632,2916900
2012-06-07,98.639999,100.550003,97.099998,97.290001,84.267487,4496300
2012-06-08,95.709999,97.089996,95.169998,96.800003,83.843086,2576100
2012-06-11,98.209999,98.459999,92.250000,92.480003,80.101326,3498300
2012-06-12,93.000000,96.870003,92.540001,96.730003,83.782448,3804000
2012-06-13,95.449997,96.589996,93.169998,93.650002,81.114716,2610900
2012-06-14,94.099998,94.099998,91.879997,93.150002,80.681633,2528500
2012-06-15,93.870003,94.730003,93.260002,94.690002,82.015511,1983800
2012-06-18,93.800003,95.080002,93.180000,94.360001,81.729675,1855300
2012-06-19,94.769997,97.660004,94.769997,96.639999,83.704491,2718900
2012-06-20,97.089996,97.089996,94.330002,95.400002,82.630478,3570700
2012-06-21,95.330002,95.860001,91.300003,91.480003,79.235184,2405400
2012-06-22,92.110001,92.269997,89.839996,90.389999,78.291092,3691700
2012-06-25,89.059998,90.440002,88.930000,89.820000,77.797371,2143800
2012-06-26,89.989998,90.279999,88.309998,89.650002,77.650124,1869300
2012-06-27,90.169998,90.769997,88.790001,90.629997,78.498962,2854200
2012-06-28,89.660004,92.279999,89.660004,92.260002,79.910782,2521800
2012-06-29,95.800003,98.089996,95.160004,96.910004,83.938362,4166100
2012-07-02,97.250000,97.529999,94.680000,96.080002,83.219444,2326000
2012-07-03,96.660004,101.209999,96.419998,100.139999,86.736008,2504600
2012-07-05,99.000000,100.660004,98.599998,99.309998,86.017120,2283300
2012-07-06,96.480003,96.519997,94.550003,96.290001,83.401344,2586900
2012-07-09,95.949997,96.570000,94.750000,95.440002,82.665123,1454600
2012-07-10,96.639999,97.360001,85.080002,86.910004,75.276886,12228900
2012-07-11,86.010002,86.309998,83.290001,83.529999,72.349297,8682300
2012-07-12,83.360001,86.550003,82.199997,85.769997,74.289497,6015600
2012-07-13,86.309998,88.820000,85.599998,88.629997,76.766663,4337300
2012-07-16,88.000000,88.000000,86.260002,86.559998,74.973740,3569400
2012-07-17,87.059998,87.089996,85.010002,86.529999,74.947754,2244700
2012-07-18,86.099998,88.639999,85.330002,87.540001,75.822578,4040400
2012-07-19,87.559998,89.320000,87.360001,88.699997,76.827286,2235700
2012-07-20,87.919998,88.059998,85.750000,86.089996,74.566658,2789500
2012-07-23,84.349998,88.500000,84.349998,87.459999,75.753258,2897400
2012-07-24,88.000000,88.239998,85.949997,86.860001,75.233574,2018400
2012-07-25,88.410004,88.989998,86.099998,87.080002,75.424133,1904700
2012-07-26,88.680000,89.379997,87.290001,89.089996,77.165085,2209300
2012-07-27,89.730003,93.129997,89.650002,92.620003,80.222580,2552500
2012-07-30,92.449997,92.449997,89.849998,90.480003,78.369041,3088600
2012-07-31,94.019997,97.879997,93.330002,95.900002,83.063560,5058600
2012-08-01,97.180000,97.230003,93.120003,93.620003,81.088722,2622000
2012-08-02,95.849998,97.800003,93.000000,95.339996,82.578514,4026000
2012-08-03,97.110001,100.330002,96.510002,99.000000,85.748619,3302300
2012-08-06,99.459999,100.269997,98.080002,98.279999,85.124985,1836400
2012-08-07,98.650002,102.489998,98.650002,101.010002,87.489555,3553000
2012-08-08,99.980003,101.349998,99.900002,101.000000,87.480911,1846300
2012-08-09,100.800003,101.690002,100.349998,101.279999,87.723419,1898100
2012-08-10,100.449997,101.440002,100.339996,101.309998,87.749420,1444800
2012-08-13,101.360001,101.360001,99.410004,100.720001,87.238380,1393100
2012-08-14,101.489998,101.730003,100.430000,100.900002,87.394287,1340900
2012-08-15,99.620003,101.070000,99.099998,100.760002,87.273010,1855700
2012-08-16,100.519997,103.720001,100.349998,102.820000,89.057297,2218600
2012-08-17,103.529999,103.730003,102.849998,103.190002,89.377754,1771900
2012-08-20,102.500000,102.940002,101.440002,102.709999,89.395172,1816300
2012-08-21,103.220001,105.629997,102.250000,102.809998,89.482208,2447100
2012-08-22,102.550003,102.610001,100.129997,101.529999,88.368141,2148000
2012-08-23,101.000000,101.769997,100.040001,100.400002,87.384636,1483800
2012-08-24,100.050003,100.779999,99.230003,100.089996,87.114830,1374600
2012-08-27,100.370003,100.580002,98.349998,98.580002,85.800560,1514200
2012-08-28,98.279999,98.370003,96.849998,96.940002,84.373192,2757200
2012-08-29,96.279999,98.160004,95.900002,97.699997,85.034630,1905400
2012-08-30,95.919998,97.800003,95.519997,95.739998,83.328728,2049400
2012-08-31,96.860001,97.400002,95.500000,97.110001,84.521141,1946900
2012-09-04,97.080002,97.080002,94.839996,95.290001,82.937080,1966000
2012-09-05,95.500000,96.059998,94.809998,95.330002,82.971886,1806900
2012-09-06,96.519997,99.650002,96.519997,98.430000,85.670029,2760200
2012-09-07,98.839996,101.410004,98.839996,100.570000,87.532578,2097800
2012-09-10,99.199997,99.970001,97.169998,97.389999,84.764824,2446300
2012-09-11,97.790001,99.199997,97.790001,98.250000,85.513351,1714100
2012-09-12,97.849998,99.480003,97.839996,98.500000,85.730927,1353600
2012-09-13,98.889999,100.519997,97.309998,100.190002,87.201859,2135300
2012-09-14,100.629997,104.709999,100.629997,102.620003,89.316856,3438000
2012-09-17,102.410004,102.410004,99.599998,99.970001,87.010384,1978100
2012-09-18,99.900002,100.169998,98.709999,99.070000,86.227028,1594600
2012-09-19,99.349998,100.290001,98.690002,99.190002,86.331497,2160700
2012-09-20,97.959999,97.959999,96.110001,96.949997,84.381874,2936500
2012-09-21,98.019997,98.099998,96.099998,96.169998,83.702965,3351700
2012-09-24,95.570000,96.120003,95.050003,95.190002,82.850037,2130200
2012-09-25,95.110001,95.139999,92.339996,92.410004,80.430420,3357200
2012-09-26,92.650002,93.379997,91.430000,92.269997,80.308563,2214600
2012-09-27,92.949997,93.489998,92.010002,92.860001,80.822067,1666800
2012-09-28,92.129997,92.690002,91.160004,92.209999,80.256332,1885000
2012-10-01,92.870003,94.339996,92.070000,92.309998,80.343384,1747200
2012-10-02,92.150002,92.870003,91.339996,91.750000,79.855988,2302700
2012-10-03,92.019997,92.209999,90.419998,90.639999,78.889870,2313100
2012-10-04,90.790001,92.459999,90.000000,92.010002,80.082283,2359200
2012-10-05,92.989998,93.970001,91.510002,92.110001,80.169296,1966500
2012-10-08,91.250000,92.919998,91.209999,92.139999,80.195427,2086000
2012-10-09,92.089996,92.410004,90.620003,90.839996,79.063942,1977400
2012-10-10,86.580002,89.599998,86.500000,87.790001,76.409332,8308800
2012-10-11,88.440002,89.139999,85.879997,86.489998,75.277863,4691900
2012-10-12,86.970001,87.809998,86.019997,87.489998,76.148224,3196400
2012-10-15,87.769997,89.250000,86.870003,89.059998,77.514694,3461600
2012-10-16,89.870003,91.599998,89.669998,91.379997,79.533951,2918200
2012-10-17,91.400002,92.930000,91.000000,92.410004,80.430420,2232400
2012-10-18,92.099998,94.250000,91.879997,93.120003,81.048370,2848500
2012-10-19,92.440002,93.410004,90.970001,91.930000,80.012642,2973200
2012-10-22,91.349998,94.879997,90.440002,93.500000,81.379135,2577300
2012-10-23,91.800003,94.000000,91.449997,93.449997,81.335594,3522400
2012-10-24,94.000000,94.269997,92.050003,92.269997,80.308563,1968400
2012-10-25,93.650002,94.120003,92.040001,94.050003,81.857826,2177700
2012-10-26,94.139999,94.570000,93.239998,93.820000,81.657646,1600400
2012-10-31,94.000000,94.980003,92.900002,93.580002,81.448753,2172500
2012-11-01,94.059998,99.050003,94.000000,98.750000,85.948532,4105200
2012-11-02,99.889999,101.419998,99.040001,100.029999,87.062584,4718200
2012-11-05,99.489998,101.160004,97.250000,101.000000,87.906853,2193600
2012-11-06,101.169998,101.989998,100.209999,101.910004,88.698898,1930000
2012-11-07,99.570000,99.730003,97.669998,98.099998,85.382797,3043200
2012-11-08,99.050003,99.379997,96.470001,96.559998,84.042427,2008200
2012-11-09,96.089996,99.089996,95.860001,97.099998,84.512421,1955800
2012-11-12,97.599998,99.440002,97.080002,98.690002,85.896294,1443300
2012-11-13,97.629997,99.239998,97.360001,97.540001,84.895363,1638600
2012-11-14,98.279999,98.419998,94.050003,94.370003,82.136330,2337200
2012-11-15,94.339996,95.709999,93.980003,94.870003,82.571518,2075500
2012-11-16,94.940002,96.309998,94.349998,95.779999,83.363564,1885700
2012-11-19,98.250000,99.790001,97.709999,98.720001,85.922417,1852700
2012-11-20,98.150002,99.150002,97.209999,98.089996,85.808708,1988600
2012-11-21,97.809998,98.570000,97.339996,98.279999,85.974907,772900
2012-11-23,99.099998,100.529999,99.099998,99.639999,87.164627,851200
2012-11-26,99.099998,99.839996,98.809998,99.610001,87.138374,1025300
2012-11-27,99.379997,101.699997,99.010002,99.720001,87.234619,2051700
2012-11-28,98.809998,100.099998,97.949997,100.080002,87.549538,1526700
2012-11-29,100.750000,101.199997,98.879997,99.849998,87.348343,1619800
2012-11-30,99.680000,99.779999,97.849998,98.160004,85.869949,2139700
2012-12-03,98.860001,99.040001,97.339996,97.370003,85.178841,1722100
2012-12-04,97.629997,98.339996,96.760002,97.309998,85.126350,1640500
2012-12-05,98.000000,102.300003,98.000000,101.309998,88.625549,3000300
2012-12-06,101.070000,101.070000,99.230003,100.410004,87.838226,1553400
2012-12-07,101.250000,102.800003,101.080002,101.690002,88.957962,1579000
2012-12-10,101.029999,103.739998,101.029999,103.239998,90.313896,1540300
2012-12-11,103.820000,106.519997,103.339996,105.480003,92.273445,2952800
2012-12-12,106.160004,107.559998,105.800003,105.879997,92.623337,2369800
2012-12-13,105.540001,106.750000,104.599998,105.480003,92.273445,2417900
2012-12-14,105.269997,107.379997,105.269997,106.300003,92.990768,1755400
2012-12-17,107.110001,107.169998,104.970001,105.750000,92.509628,2337100
2012-12-18,106.120003,109.449997,105.919998,108.669998,95.064034,3770400
2012-12-19,108.790001,109.779999,107.870003,107.949997,94.434166,1835600
2012-12-20,108.040001,108.330002,107.300003,107.769997,94.276718,1627000
2012-12-21,106.349998,108.169998,105.750000,108.070000,94.539146,2157400
2012-12-24,107.320000,107.320000,106.510002,107.160004,93.743095,666500
2012-12-26,107.459999,108.839996,106.599998,107.160004,93.743095,859000
2012-12-27,107.550003,107.739998,104.680000,106.800003,93.428177,1093200
2012-12-28,106.080002,106.629997,105.510002,105.820000,92.570862,890500
2012-12-31,105.370003,108.540001,105.239998,108.349998,94.784119,1680500
2013-01-02,111.500000,113.820000,111.300003,113.370003,99.175591,2674100
2013-01-03,113.160004,114.930000,112.779999,114.169998,99.875412,2160300
2013-01-04,114.820000,115.000000,113.250000,113.860001,99.604248,1741300
2013-01-07,113.260002,113.629997,111.559998,112.529999,98.440750,1654900
2013-01-08,111.910004,112.389999,110.699997,111.160004,97.242294,1396300
2013-01-09,111.250000,114.239998,110.540001,113.120003,98.956879,1880600
2013-01-10,113.970001,114.089996,111.220001,112.440002,98.362022,1969000
2013-01-11,110.930000,111.470001,109.190002,110.589996,96.743629,1870200
2013-01-14,110.169998,111.639999,110.169998,111.550003,97.583458,1385100
2013-01-15,110.830002,112.080002,110.830002,111.820000,97.819633,869900
2013-01-16,111.529999,112.230003,111.029999,112.059998,98.029587,996000
2013-01-17,112.559998,114.500000,111.720001,114.199997,99.901657,1465100
2013-01-18,114.080002,115.809998,113.349998,115.589996,101.117607,1878700
2013-01-22,115.220001,115.790001,114.500000,115.750000,101.257591,959800
